2020.01.31,13:30,108.937,108.962,108.935,108.951,164
2020.01.31,13:35,108.952,108.963,108.941,108.958,117
2020.01.31,13:40,108.960,108.964,108.940,108.940,100
2020.01.31,13:45,108.941,108.952,108.931,108.942,166
2020.01.31,13:50,108.941,108.941,108.918,108.928,195
2020.01.31,13:55,108.927,108.929,108.909,108.912,205
2020.01.31,14:00,108.911,108.942,108.911,108.926,199
2020.01.31,14:05,108.927,108.927,108.908,108.915,122
2020.01.31,14:10,108.914,108.937,108.910,108.931,149
2020.01.31,14:15,108.932,108.946,108.929,108.938,118
2020.01.31,14:20,108.937,108.945,108.928,108.941,91
2020.01.31,14:25,108.940,108.947,108.936,108.941,87
2020.01.31,14:30,108.940,108.954,108.928,108.933,100
2020.01.31,14:35,108.934,108.940,108.926,108.940,83
2020.01.31,14:40,108.942,108.950,108.939,108.949,86
2020.01.31,14:45,108.950,108.951,108.941,108.948,113
2020.01.31,14:50,108.947,108.951,108.926,108.928,106
2020.01.31,14:55,108.927,108.958,108.927,108.957,112
2020.01.31,15:00,108.958,108.962,108.905,108.907,207
2020.01.31,15:05,108.909,108.926,108.892,108.903,135
2020.01.31,15:10,108.904,108.904,108.875,108.886,152
2020.01.31,15:15,108.884,108.887,108.838,108.853,189
2020.01.31,15:20,108.856,108.871,108.846,108.848,209
2020.01.31,15:25,108.851,108.867,108.851,108.865,130
2020.01.31,15:30,108.861,108.893,108.860,108.865,199
2020.01.31,15:35,108.866,108.891,108.835,108.839,196
2020.01.31,15:40,108.840,108.857,108.832,108.850,203
2020.01.31,15:45,108.849,108.861,108.821,108.823,130
2020.01.31,15:50,108.825,108.842,108.821,108.826,142
2020.01.31,15:55,108.827,108.850,108.821,108.845,112
2020.01.31,16:00,108.846,108.852,108.835,108.845,119
2020.01.31,16:05,108.846,108.875,108.841,108.870,108
2020.01.31,16:10,108.868,108.881,108.856,108.871,156
2020.01.31,16:15,108.870,108.878,108.834,108.837,118
2020.01.31,16:20,108.838,108.840,108.821,108.823,135
2020.01.31,16:25,108.822,108.822,108.805,108.815,137
2020.01.31,16:30,108.817,108.843,108.780,108.794,386
2020.01.31,16:35,108.792,108.827,108.779,108.819,295
2020.01.31,16:40,108.817,108.817,108.750,108.755,269
2020.01.31,16:45,108.756,108.775,108.740,108.767,303
2020.01.31,16:50,108.770,108.780,108.717,108.734,347
2020.01.31,16:55,108.733,108.760,108.733,108.752,204
2020.01.31,17:00,108.753,108.757,108.711,108.719,318
2020.01.31,17:05,108.720,108.740,108.710,108.734,299
2020.01.31,17:10,108.733,108.768,108.720,108.741,354
2020.01.31,17:15,108.738,108.738,108.676,108.701,307
2020.01.31,17:20,108.697,108.737,108.695,108.721,196
2020.01.31,17:25,108.723,108.735,108.685,108.686,163
2020.01.31,17:30,108.685,108.709,108.681,108.701,238
2020.01.31,17:35,108.699,108.701,108.666,108.667,217
2020.01.31,17:40,108.668,108.685,108.651,108.651,194
2020.01.31,17:45,108.649,108.662,108.592,108.597,344
2020.01.31,17:50,108.596,108.603,108.512,108.515,375
2020.01.31,17:55,108.516,108.522,108.352,108.391,682
2020.01.31,18:00,108.394,108.418,108.306,108.402,666
2020.01.31,18:05,108.404,108.436,108.377,108.419,411
2020.01.31,18:10,108.421,108.479,108.414,108.430,346
2020.01.31,18:15,108.431,108.459,108.366,108.431,473
2020.01.31,18:20,108.428,108.428,108.399,108.405,351
2020.01.31,18:25,108.402,108.417,108.359,108.367,393
2020.01.31,18:30,108.364,108.403,108.352,108.388,483
2020.01.31,18:35,108.389,108.411,108.356,108.395,386
2020.01.31,18:40,108.394,108.436,108.390,108.429,438
2020.01.31,18:45,108.430,108.489,108.428,108.486,332
2020.01.31,18:50,108.487,108.488,108.455,108.483,243
2020.01.31,18:55,108.488,108.514,108.486,108.499,306
2020.01.31,19:00,108.500,108.502,108.476,108.491,282
2020.01.31,19:05,108.490,108.501,108.476,108.501,213
2020.01.31,19:10,108.502,108.519,108.479,108.484,261
2020.01.31,19:15,108.485,108.486,108.464,108.478,212
2020.01.31,19:20,108.479,108.485,108.449,108.452,236
2020.01.31,19:25,108.451,108.485,108.445,108.474,197
2020.01.31,19:30,108.475,108.476,108.433,108.435,188
2020.01.31,19:35,108.433,108.444,108.338,108.369,479
2020.01.31,19:40,108.367,108.480,108.344,108.454,460
2020.01.31,19:45,108.449,108.449,108.389,108.390,406
2020.01.31,19:50,108.391,108.450,108.361,108.430,426
2020.01.31,19:55,108.432,108.449,108.394,108.419,407
2020.01.31,20:00,108.417,108.449,108.414,108.422,325
2020.01.31,20:05,108.423,108.432,108.399,108.404,293
2020.01.31,20:10,108.405,108.429,108.402,108.406,152
2020.01.31,20:15,108.403,108.427,108.379,108.403,284
2020.01.31,20:20,108.401,108.426,108.391,108.419,257
2020.01.31,20:25,108.421,108.423,108.370,108.385,242
2020.01.31,20:30,108.386,108.386,108.349,108.378,253
2020.01.31,20:35,108.379,108.385,108.339,108.352,276
2020.01.31,20:40,108.353,108.371,108.328,108.330,286
2020.01.31,20:45,108.329,108.388,108.325,108.383,208
2020.01.31,20:50,108.382,108.402,108.362,108.402,258
2020.01.31,20:55,108.403,108.416,108.396,108.409,228
2020.01.31,21:00,108.410,108.436,108.403,108.430,269
2020.01.31,21:05,108.429,108.442,108.421,108.421,191
2020.01.31,21:10,108.423,108.438,108.413,108.414,193
2020.01.31,21:15,108.415,108.427,108.404,108.414,202
2020.01.31,21:20,108.412,108.417,108.374,108.377,264
2020.01.31,21:25,108.379,108.387,108.357,108.361,195
2020.01.31,21:30,108.362,108.431,108.356,108.408,307
2020.01.31,21:35,108.409,108.416,108.381,108.381,231
2020.01.31,21:40,108.380,108.384,108.358,108.370,199
2020.01.31,21:45,108.371,108.387,108.355,108.356,183
2020.01.31,21:50,108.355,108.361,108.327,108.327,198
2020.01.31,21:55,108.329,108.358,108.324,108.344,354
2020.01.31,22:00,108.343,108.359,108.332,108.350,320
2020.01.31,22:05,108.347,108.364,108.344,108.359,309
2020.01.31,22:10,108.358,108.363,108.351,108.356,249
2020.01.31,22:15,108.357,108.374,108.350,108.372,241
2020.01.31,22:20,108.370,108.392,108.370,108.391,228
2020.01.31,22:25,108.392,108.392,108.365,108.373,213
2020.01.31,22:30,108.370,108.374,108.349,108.361,172
2020.01.31,22:35,108.356,108.359,108.337,108.346,210
2020.01.31,22:40,108.347,108.416,108.308,108.395,460
2020.01.31,22:45,108.394,108.414,108.341,108.354,597
2020.01.31,22:50,108.356,108.394,108.345,108.373,447
2020.01.31,22:55,108.368,108.371,108.335,108.347,417
2020.01.31,23:00,108.348,108.365,108.337,108.349,218
2020.01.31,23:05,108.350,108.366,108.349,108.363,112
2020.01.31,23:10,108.365,108.368,108.356,108.362,80
2020.01.31,23:15,108.363,108.375,108.343,108.346,56
2020.01.31,23:20,108.345,108.348,108.342,108.343,69
2020.01.31,23:25,108.342,108.347,108.332,108.332,72
2020.01.31,23:30,108.331,108.339,108.329,108.330,68
2020.01.31,23:35,108.329,108.345,108.328,108.345,50
2020.01.31,23:40,108.346,108.356,108.345,108.354,32
2020.01.31,23:45,108.355,108.358,108.350,108.350,51
2020.01.31,23:50,108.352,108.364,108.349,108.351,87
2020.01.31,23:55,108.352,108.366,108.317,108.317,78
2020.02.03,00:00,108.406,108.471,108.379,108.408,48
2020.02.03,00:05,108.417,108.422,108.406,108.409,314
2020.02.03,00:10,108.408,108.423,108.320,108.397,194
2020.02.03,00:15,108.394,108.395,108.346,108.359,73
2020.02.03,00:20,108.360,108.372,108.306,108.351,150
2020.02.03,00:25,108.353,108.363,108.352,108.360,7
2020.02.03,00:30,108.359,108.364,108.350,108.350,58
2020.02.03,00:35,108.351,108.364,108.314,108.317,118
2020.02.03,00:40,108.318,108.337,108.313,108.331,157
2020.02.03,00:45,108.330,108.333,108.327,108.327,58
2020.02.03,00:50,108.326,108.330,108.322,108.329,70
2020.02.03,00:55,108.330,108.344,108.323,108.341,130
2020.02.03,01:00,108.339,108.394,108.312,108.375,231
2020.02.03,01:05,108.374,108.404,108.330,108.332,173
2020.02.03,01:10,108.331,108.378,108.316,108.378,159
2020.02.03,01:15,108.380,108.395,108.358,108.378,179
2020.02.03,01:20,108.377,108.400,108.367,108.389,211
2020.02.03,01:25,108.385,108.395,108.377,108.378,198
2020.02.03,01:30,108.377,108.397,108.357,108.360,192
2020.02.03,01:35,108.358,108.381,108.350,108.380,175
2020.02.03,01:40,108.381,108.390,108.368,108.381,178
2020.02.03,01:45,108.384,108.396,108.370,108.376,255
2020.02.03,01:50,108.374,108.375,108.330,108.345,224
2020.02.03,01:55,108.344,108.382,108.344,108.382,160
2020.02.03,02:00,108.383,108.391,108.362,108.387,266
2020.02.03,02:05,108.388,108.407,108.380,108.398,192
2020.02.03,02:10,108.397,108.434,108.393,108.429,268
2020.02.03,02:15,108.430,108.430,108.411,108.427,153
2020.02.03,02:20,108.429,108.435,108.419,108.423,137
2020.02.03,02:25,108.424,108.429,108.416,108.417,134
2020.02.03,02:30,108.413,108.452,108.411,108.451,155
2020.02.03,02:35,108.452,108.536,108.452,108.523,368
2020.02.03,02:40,108.521,108.535,108.503,108.529,243
2020.02.03,02:45,108.528,108.562,108.516,108.516,308
2020.02.03,02:50,108.513,108.532,108.494,108.513,242
2020.02.03,02:55,108.508,108.514,108.473,108.483,228
2020.02.03,03:00,108.481,108.494,108.435,108.451,487
2020.02.03,03:05,108.453,108.502,108.435,108.491,433
2020.02.03,03:10,108.492,108.525,108.482,108.489,356
2020.02.03,03:15,108.490,108.515,108.478,108.499,469
2020.02.03,03:20,108.498,108.515,108.431,108.449,398
2020.02.03,03:25,108.448,108.476,108.412,108.448,406
2020.02.03,03:30,108.446,108.529,108.430,108.503,498
2020.02.03,03:35,108.501,108.542,108.468,108.525,453
2020.02.03,03:40,108.523,108.565,108.522,108.534,274
2020.02.03,03:45,108.533,108.562,108.519,108.545,359
2020.02.03,03:50,108.544,108.576,108.544,108.560,298
2020.02.03,03:55,108.559,108.571,108.542,108.556,316
2020.02.03,04:00,108.557,108.565,108.537,108.543,344
2020.02.03,04:05,108.544,108.546,108.505,108.511,305
2020.02.03,04:10,108.509,108.514,108.481,108.483,308
2020.02.03,04:15,108.484,108.504,108.467,108.497,274
2020.02.03,04:20,108.498,108.524,108.498,108.511,189
2020.02.03,04:25,108.512,108.538,108.511,108.517,205
2020.02.03,04:30,108.516,108.525,108.488,108.500,235
2020.02.03,04:35,108.498,108.519,108.497,108.507,221
2020.02.03,04:40,108.506,108.516,108.486,108.513,141
2020.02.03,04:45,108.517,108.517,108.473,108.477,215
2020.02.03,04:50,108.478,108.491,108.474,108.490,150
2020.02.03,04:55,108.488,108.490,108.474,108.477,99
2020.02.03,05:00,108.475,108.493,108.468,108.476,193
2020.02.03,05:05,108.477,108.489,108.473,108.488,177
2020.02.03,05:10,108.487,108.489,108.472,108.483,162
2020.02.03,05:15,108.481,108.518,108.476,108.518,228
2020.02.03,05:20,108.519,108.538,108.513,108.533,159
2020.02.03,05:25,108.532,108.545,108.520,108.527,222
2020.02.03,05:30,108.526,108.542,108.518,108.538,170
2020.02.03,05:35,108.540,108.541,108.521,108.521,136
2020.02.03,05:40,108.517,108.529,108.516,108.522,71
2020.02.03,05:45,108.521,108.540,108.521,108.523,88
2020.02.03,05:50,108.522,108.538,108.511,108.529,108
2020.02.03,05:55,108.531,108.541,108.526,108.538,105
2020.02.03,06:00,108.541,108.545,108.515,108.517,127
2020.02.03,06:05,108.516,108.525,108.514,108.523,56
2020.02.03,06:10,108.521,108.522,108.511,108.513,63
2020.02.03,06:15,108.514,108.529,108.513,108.529,71
2020.02.03,06:20,108.528,108.531,108.501,108.507,62
2020.02.03,06:25,108.506,108.512,108.504,108.509,59
2020.02.03,06:30,108.508,108.509,108.498,108.502,74
2020.02.03,06:35,108.501,108.507,108.493,108.493,58
2020.02.03,06:40,108.490,108.492,108.474,108.481,82
2020.02.03,06:45,108.480,108.486,108.475,108.483,58
2020.02.03,06:50,108.484,108.484,108.468,108.473,67
2020.02.03,06:55,108.472,108.477,108.469,108.472,62
2020.02.03,07:00,108.473,108.492,108.471,108.489,131
2020.02.03,07:05,108.488,108.494,108.488,108.489,83
2020.02.03,07:10,108.490,108.498,108.484,108.496,66
2020.02.03,07:15,108.495,108.518,108.495,108.503,120
2020.02.03,07:20,108.504,108.528,108.503,108.524,109
2020.02.03,07:25,108.526,108.527,108.507,108.522,110
2020.02.03,07:30,108.524,108.526,108.508,108.513,127
2020.02.03,07:35,108.514,108.519,108.508,108.513,105
2020.02.03,07:40,108.512,108.518,108.504,108.516,112
2020.02.03,07:45,108.515,108.526,108.507,108.520,120
2020.02.03,07:50,108.523,108.523,108.507,108.513,90
2020.02.03,07:55,108.512,108.527,108.512,108.524,63
2020.02.03,08:00,108.525,108.525,108.499,108.502,158
2020.02.03,08:05,108.501,108.510,108.483,108.494,130
2020.02.03,08:10,108.491,108.495,108.478,108.481,133
2020.02.03,08:15,108.483,108.501,108.482,108.486,101
2020.02.03,08:20,108.488,108.497,108.484,108.492,102
2020.02.03,08:25,108.496,108.514,108.494,108.513,92
2020.02.03,08:30,108.512,108.519,108.508,108.516,100
2020.02.03,08:35,108.515,108.518,108.496,108.500,75
2020.02.03,08:40,108.498,108.501,108.475,108.476,99
2020.02.03,08:45,108.477,108.493,108.469,108.491,97
2020.02.03,08:50,108.492,108.508,108.490,108.504,81
2020.02.03,08:55,108.507,108.519,108.501,108.519,85
2020.02.03,09:00,108.517,108.556,108.490,108.541,260
2020.02.03,09:05,108.540,108.541,108.516,108.524,188
2020.02.03,09:10,108.523,108.538,108.522,108.530,166
2020.02.03,09:15,108.529,108.588,108.528,108.583,221
2020.02.03,09:20,108.580,108.582,108.561,108.579,206
2020.02.03,09:25,108.578,108.631,108.578,108.626,197
2020.02.03,09:30,108.624,108.652,108.618,108.648,237
2020.02.03,09:35,108.649,108.684,108.647,108.676,247
2020.02.03,09:40,108.675,108.694,108.667,108.683,183
2020.02.03,09:45,108.684,108.685,108.661,108.664,164
2020.02.03,09:50,108.663,108.664,108.636,108.641,169
2020.02.03,09:55,108.642,108.645,108.613,108.620,169
2020.02.03,10:00,108.619,108.624,108.587,108.587,239
2020.02.03,10:05,108.586,108.589,108.537,108.544,323
2020.02.03,10:10,108.543,108.546,108.517,108.530,345
2020.02.03,10:15,108.529,108.536,108.512,108.523,271
2020.02.03,10:20,108.518,108.526,108.457,108.476,309
2020.02.03,10:25,108.478,108.521,108.466,108.511,247
2020.02.03,10:30,108.510,108.521,108.498,108.506,166
2020.02.03,10:35,108.505,108.563,108.505,108.558,258
2020.02.03,10:40,108.557,108.570,108.547,108.563,228
2020.02.03,10:45,108.567,108.591,108.551,108.590,242
2020.02.03,10:50,108.587,108.644,108.587,108.618,303
2020.02.03,10:55,108.620,108.623,108.598,108.606,313
2020.02.03,11:00,108.603,108.603,108.555,108.569,273
2020.02.03,11:05,108.568,108.576,108.538,108.564,228
2020.02.03,11:10,108.565,108.581,108.539,108.574,253
2020.02.03,11:15,108.575,108.584,108.564,108.578,239
2020.02.03,11:20,108.579,108.583,108.558,108.567,220
2020.02.03,11:25,108.565,108.579,108.545,108.557,166
2020.02.03,11:30,108.556,108.567,108.523,108.536,196
2020.02.03,11:35,108.537,108.545,108.530,108.534,161
2020.02.03,11:40,108.533,108.554,108.528,108.529,128
2020.02.03,11:45,108.530,108.545,108.522,108.539,155
2020.02.03,11:50,108.537,108.548,108.517,108.528,168
2020.02.03,11:55,108.527,108.527,108.502,108.502,151
2020.02.03,12:00,108.501,108.502,108.474,108.477,183
2020.02.03,12:05,108.476,108.502,108.469,108.502,179
2020.02.03,12:10,108.503,108.524,108.498,108.512,163
2020.02.03,12:15,108.513,108.514,108.488,108.502,149
2020.02.03,12:20,108.504,108.507,108.489,108.498,123
2020.02.03,12:25,108.497,108.521,108.487,108.515,115
2020.02.03,12:30,108.513,108.513,108.478,108.484,110
2020.02.03,12:35,108.485,108.486,108.467,108.469,118
2020.02.03,12:40,108.467,108.469,108.437,108.439,138
2020.02.03,12:45,108.441,108.460,108.441,108.448,107
2020.02.03,12:50,108.447,108.448,108.429,108.430,159
2020.02.03,12:55,108.431,108.431,108.414,108.414,144
2020.02.03,13:00,108.418,108.455,108.412,108.442,177
2020.02.03,13:05,108.441,108.500,108.441,108.488,178
2020.02.03,13:10,108.489,108.514,108.488,108.510,143
2020.02.03,13:15,108.511,108.533,108.510,108.521,133
2020.02.03,13:20,108.522,108.522,108.495,108.511,132
2020.02.03,13:25,108.512,108.513,108.495,108.512,93
2020.02.03,13:30,108.513,108.524,108.495,108.495,93
2020.02.03,13:35,108.492,108.506,108.486,108.487,105
2020.02.03,13:40,108.488,108.517,108.475,108.509,167
2020.02.03,13:45,108.508,108.531,108.504,108.529,109
2020.02.03,13:50,108.528,108.532,108.507,108.523,107
2020.02.03,13:55,108.524,108.535,108.521,108.525,117
2020.02.03,14:00,108.523,108.526,108.510,108.510,107
2020.02.03,14:05,108.511,108.517,108.489,108.496,100
2020.02.03,14:10,108.495,108.498,108.482,108.490,69
2020.02.03,14:15,108.491,108.505,108.485,108.490,101
2020.02.03,14:20,108.492,108.497,108.477,108.496,90
2020.02.03,14:25,108.495,108.519,108.492,108.518,81
2020.02.03,14:30,108.517,108.523,108.506,108.506,104
2020.02.03,14:35,108.508,108.521,108.507,108.509,91
2020.02.03,14:40,108.508,108.517,108.498,108.517,67
2020.02.03,14:45,108.515,108.517,108.507,108.509,70
2020.02.03,14:50,108.510,108.510,108.487,108.492,93
2020.02.03,14:55,108.493,108.507,108.493,108.507,46
2020.02.03,15:00,108.511,108.553,108.506,108.531,184
2020.02.03,15:05,108.530,108.533,108.502,108.516,118
2020.02.03,15:10,108.517,108.531,108.517,108.525,123
2020.02.03,15:15,108.526,108.552,108.526,108.547,148
2020.02.03,15:20,108.545,108.547,108.516,108.536,150
2020.02.03,15:25,108.531,108.572,108.529,108.566,154
2020.02.03,15:30,108.565,108.565,108.547,108.559,147
2020.02.03,15:35,108.560,108.562,108.546,108.560,135
2020.02.03,15:40,108.559,108.564,108.550,108.556,147
2020.02.03,15:45,108.555,108.558,108.537,108.537,112
2020.02.03,15:50,108.534,108.534,108.518,108.524,113
2020.02.03,15:55,108.525,108.549,108.521,108.535,108
2020.02.03,16:00,108.538,108.543,108.520,108.539,95
2020.02.03,16:05,108.538,108.543,108.513,108.527,102
2020.02.03,16:10,108.525,108.533,108.511,108.511,109
2020.02.03,16:15,108.512,108.526,108.497,108.497,100
2020.02.03,16:20,108.499,108.511,108.485,108.502,113
2020.02.03,16:25,108.503,108.512,108.483,108.488,150
2020.02.03,16:30,108.489,108.539,108.478,108.537,410
2020.02.03,16:35,108.538,108.561,108.529,108.543,257
2020.02.03,16:40,108.546,108.567,108.537,108.566,195
2020.02.03,16:45,108.567,108.634,108.566,108.612,283
2020.02.03,16:50,108.611,108.658,108.607,108.652,196
2020.02.03,16:55,108.651,108.666,108.621,108.623,258
2020.02.03,17:00,108.720,108.784,108.680,108.726,610
2020.02.03,17:05,108.729,108.729,108.582,108.648,644
2020.02.03,17:10,108.651,108.710,108.647,108.706,375
2020.02.03,17:15,108.710,108.726,108.671,108.721,318
2020.02.03,17:20,108.722,108.753,108.708,108.735,269
2020.02.03,17:25,108.734,108.792,108.734,108.788,305
2020.02.03,17:30,108.787,108.792,108.740,108.740,275
2020.02.03,17:35,108.741,108.757,108.724,108.740,213
2020.02.03,17:40,108.741,108.746,108.701,108.728,219
2020.02.03,17:45,108.729,108.732,108.668,108.673,222
2020.02.03,17:50,108.670,108.706,108.666,108.681,204
2020.02.03,17:55,108.682,108.703,108.659,108.701,283
2020.02.03,18:00,108.703,108.725,108.697,108.706,213
2020.02.03,18:05,108.704,108.704,108.673,108.697,145
2020.02.03,18:10,108.696,108.699,108.661,108.662,182
2020.02.03,18:15,108.660,108.674,108.616,108.629,220
2020.02.03,18:20,108.628,108.655,108.626,108.646,204
2020.02.03,18:25,108.647,108.651,108.609,108.614,191
2020.02.03,18:30,108.615,108.637,108.594,108.605,254
2020.02.03,18:35,108.604,108.606,108.581,108.596,259
2020.02.03,18:40,108.598,108.603,108.522,108.551,462
2020.02.03,18:45,108.549,108.549,108.517,108.537,314
2020.02.03,18:50,108.534,108.543,108.516,108.534,285
2020.02.03,18:55,108.535,108.588,108.529,108.588,227
2020.02.03,19:00,108.586,108.589,108.549,108.583,200
2020.02.03,19:05,108.581,108.582,108.557,108.565,181
2020.02.03,19:10,108.564,108.582,108.548,108.582,215
2020.02.03,19:15,108.583,108.607,108.581,108.606,199
2020.02.03,19:20,108.607,108.631,108.602,108.626,132
2020.02.03,19:25,108.628,108.642,108.607,108.614,209
2020.02.03,19:30,108.613,108.626,108.604,108.604,172
2020.02.03,19:35,108.605,108.620,108.605,108.612,112
2020.02.03,19:40,108.613,108.644,108.611,108.638,138
2020.02.03,19:45,108.637,108.639,108.621,108.635,145
2020.02.03,19:50,108.634,108.664,108.634,108.654,119
2020.02.03,19:55,108.656,108.673,108.655,108.659,122
2020.02.03,20:00,108.660,108.664,108.649,108.649,107
2020.02.03,20:05,108.647,108.657,108.629,108.631,113
2020.02.03,20:10,108.632,108.633,108.584,108.602,175
2020.02.03,20:15,108.603,108.608,108.584,108.604,192
2020.02.03,20:20,108.603,108.626,108.596,108.618,171
